genre,category,title,year,distribution,description,url,cover_photo
Documentary,Hollywood,ART PAUL OF PLAYBOY The Man Behind the Bunny,2020,WEB-DL,"ART PAUL OF PLAYBOY: The Man Behind the Bunny, a documentary film on the innovation and impact of Art Paul, the creator of the iconic bunny logo, founding art director of Playboy, and the magazine's visual guru for its first 30 years...<more>",https://fzmovies.net/movie-ART%20PAUL%20OF%20PLAYBOY%20The%20Man%20Behind%20the%20Bunny--hmp4.htm,https://fzmovies.net/imdb_images/Art.Paul.of.Playboy.The.Man.Behind.the.Bunny.2018.jpg
Documentary,Hollywood,The Harrisville Haunting The Real Conjuring House,2022,WEBRip,"Four paranormal researchers and YouTubers document the paranormal claims of the Harrisville Farmhouse. The inspiration for the well known movie ""The Conjuring"". Is it truly haunted?Tags : ghost...<more>",https://fzmovies.net/movie-The%20Harrisville%20Haunting%20The%20Real%20Conjuring%20House--hmp4.htm,https://fzmovies.net/imdb_images/The.Harrisville.Haunting.The.Real.Conjuring.House.2022.jpg
Documentary,Hollywood,Acid Attack My Story,2018,WEB-DL,"Archive footage and reconstructions are used to examine one of the most shocking and bizarre acid attacks of recent years. In 2012, Naomi Oni was stalked through London by someone disguised in a niqab before being doused in sulphuric acid.Tags : stalker...<more>",https://fzmovies.net/movie-Acid%20Attack%20My%20Story--hmp4.htm,https://fzmovies.net/imdb_images/Acid.Attack.My.Story.2018.jpg
Documentary,Hollywood,Obey Giant,2017,WEB-DL,"The life and career of street artist, illustrator, graphic designer, activist, and founder of OBEY Clothing, Shepard Fairey.",https://fzmovies.net/movie-Obey%20Giant--hmp4.htm,https://fzmovies.net/imdb_images/Obey.Giant.2017.jpg
Documentary,Hollywood,Ancient Astronauts The Gods from Planet X,2011,DVDRip,"Jason Martell and Tom Van Flandern lecture about Planet X, ancient astronauts at the 2008 Central Coast Science-UFO Symposium.Tags : alien...<more>",https://fzmovies.net/movie-Ancient%20Astronauts%20The%20Gods%20from%20Planet%20X--hmp4.htm,https://fzmovies.net/imdb_images/Ancient.Astronauts.The.Gods.from.Planet.X.2011.jpg
Documentary,Hollywood,Class Action Park,2020,WEB-DL,"A documentary that focuses on a dangerously legendary water park and its slew of injuries and crimes along with child safety concerns.
Tags : water...<more>",https://fzmovies.net/movie-Class%20Action%20Park--hmp4.htm,https://fzmovies.net/imdb_images/Class.Action.Park.2020.jpg
Documentary,Hollywood,Kemper on Kemper Inside the Mind of a Serial Killer,2018,WEB-DL,"Ed Kemper, also known as the Co-Ed Killer, murdered and dismembered 10 people, including his own mother. Former FBI agent John Douglas takes us through his extensive interviews with Kemper, which became the backbone of modern criminaTags : true crime...<more>",https://fzmovies.net/movie-Kemper%20on%20Kemper%20Inside%20the%20Mind%20of%20a%20Serial%20Killer--hmp4.htm,https://fzmovies.net/imdb_images/Kemper.on.Kemper.Inside.the.Mind.of.a.Serial.Killer.2018.jpg
Documentary,Hollywood,Gorongosa Paradise Reborn,2022,WEBRip,"Gorongosa National Park was known as Africa's Eden, but war almost destroyed it. Now, it's home to the greatest wildlife restoration in history.",https://fzmovies.net/movie-Gorongosa%20Paradise%20Reborn--hmp4.htm,https://fzmovies.net/imdb_images/Gorongosa.Paradise.Reborn.2022.jpg
Documentary,Hollywood,Wishful Drinking 2010,2010,DVDRip,"Hollywood icon Carrie Fisher tells her raw and intoxicating true story in this documentary based on her hit stage production. Touching on stardom, mental illness, addiction and more, the ......<more>",https://fzmovies.net/movie-Wishful%20Drinking%202010--hmp4.htm,https://fzmovies.net/imdb_images/wishful.drinking.2010.jpg
Documentary,Hollywood,Victoria Falls Africas Garden of Eden,2020,WEBRip,"In the heart of Africa, David Livingstone discovers Victoria Falls.",https://fzmovies.net/movie-Victoria%20Falls%20Africas%20Garden%20of%20Eden--hmp4.htm,https://fzmovies.net/imdb_images/Victoria.Falls.Africas.Garden.of.Eden.2020.jpg
Documentary,Hollywood,The Diplomat,2015,WEB-DL,"THE DIPLOMAT tells the remarkable story of the life and legacy of Ambassador Richard Holbrooke, whose singular career spanned fifty years of American foreign policy - from Vietnam to Afghanistan.Tags : american abroad...<more>",https://fzmovies.net/movie-The%20Diplomat--hmp4.htm,https://fzmovies.net/imdb_images/The.Diplomat.2015.jpg
Documentary,Hollywood,A Haunting on Dice Road The Hell House,2016,WEBRip,"An entire year of investigation, multiple law enforcement agencies, hundreds of police reports, months of undercover surveillance, thousands of man hours, numerous polygraph tests, a string of mysterious fires, a series of unexpla......<more>",https://fzmovies.net/movie-A%20Haunting%20on%20Dice%20Road%20The%20Hell%20House--hmp4.htm,https://fzmovies.net/imdb_images/A.Haunting.on.Dice.Road.The.Hell.House.2016.jpg
Documentary,Hollywood,Divorce Corp,2014,WEB-DL,"More money flows through the family courts, and into the hands of courthouse insiders, than in all other court systems in America combined - over $50 billion a year and growing. Through extensive research and interviews with the nation's top divorce lawyers, mediators, judges, politicians,…Tags : court | marriage...<more>",https://fzmovies.net/movie-Divorce%20Corp--hmp4.htm,https://fzmovies.net/imdb_images/Divorce.Corp.2014.jpg
Documentary,Hollywood,The Gold Machine,2022,WEBRip,"Iain Sinclair embarks on a new kind of journey in this time-hopping, continent-spanning travelogue. Confronting the thornier aspects of the writer's family history in Peru....<more>",https://fzmovies.net/movie-The%20Gold%20Machine--hmp4.htm,https://fzmovies.net/imdb_images/The.Gold.Machine.2022.jpg
Documentary,Hollywood,30 Years of Garbage The Garbage Pail Kids Story,2017,BluRay,In the 1980s a bunch of underground cartoonists parodied a popular doll. The resulting commercial product tapped into the international kid zeitgeist. That young generation felt that this product spoke to the revulsion they had for the corporate pop culture that was being fed to them. ...<more>,https://fzmovies.net/movie-30%20Years%20of%20Garbage%20The%20Garbage%20Pail%20Kids%20Story--hmp4.htm,https://fzmovies.net/imdb_images/30.Years.of.Garbage.The.Garbage.Pail.Kds.Story.2017.jpg
Documentary,Hollywood,The Farewell Case The KGB Double Agent,2019,WEBRip,,https://fzmovies.net/movie-The%20Farewell%20Case%20The%20KGB%20Double%20Agent--hmp4.htm,https://fzmovies.net/imdb_images/The.Farewell.Case.The.KGB.Double.Agent.2019.jpg
Documentary,Hollywood,TikTok,2021,WEBRip,"TikTok: it's the social media app which has come to define our perception of Gen Z, and which has firmly embedded itself within the covid-era zeitgeist. A phenomenally popular platform, more than a billion users scroll through its......<more>",https://fzmovies.net/movie-TikTok--hmp4.htm,https://fzmovies.net/imdb_images/TikTok.2021.jpg
Documentary,Hollywood,When A City Rises,2022,WEBRip,The protests in Hong Kong portrayed from the inside by young activists in a courageous film about an entire generation's last chance for a democratic future....<more>,https://fzmovies.net/movie-When%20A%20City%20Rises--hmp4.htm,https://fzmovies.net/imdb_images/When.A.City.Rises.2021.jpg
Documentary,Hollywood,The Fittest,2020,WEB-DL,"In 2019 the CrossFit Games consisted of dramatic changes to the season, and final competition. Can the top male and female athletes find their way in this new format to be crowned, the Fittest on Earth?...<more>",https://fzmovies.net/movie-The%20Fittest--hmp4.htm,https://fzmovies.net/imdb_images/The.Fittest.2020.jpg
Documentary,Hollywood,Paul McCartney and Wings Rockshow,1980,BluRay,"In 1975 and 1976 Paul McCartney and Wings undertook the epic Wings over the World tour, the largest scale tour they would ever undertake as a band. From this tour came both the legendary ""Wings over America"" triple live album and the concert film ""Rockshow"". Although filmed on this tour at the…...<more>",https://fzmovies.net/movie-Paul%20McCartney%20and%20Wings%20Rockshow--hmp4.htm,https://fzmovies.net/imdb_images/Paul.McCartney.and.Wings.Rockshow.2013.jpg
Documentary,Hollywood,Sample This 2013,2013,WEB-DL,"A documentary that reveals how a forgotten record by the Incredible Bongo Band helped cement the foundation of hip hop when DJ Herc extended its percussion by playing them back to back, creating an anthem on the streets of the Bronx....<more>",https://fzmovies.net/movie-Sample%20This%202013--hmp4.htm,https://fzmovies.net/imdb_images/Sample.This.2012.jpg
Documentary,Hollywood,Invasion on Chestnut Ridge,2017,WEB-DL,"Delving into one of the most intriguing, and unusual areas this side of the Bermuda Triangle, the film will tell the tale of the Kecksburg UFO crash, the Uniontown Bigfoot/UFO sightings, encounters with a large, prehistoric bird in Keystone State Park and much more. Invasion on Chestnut Ridge will…...<more>",https://fzmovies.net/movie-Invasion%20on%20Chestnut%20Ridge--hmp4.htm,https://fzmovies.net/imdb_images/Invasion.On.Chestnut.Ridge.2017.jpg
Documentary,Hollywood,Flood in the Desert,2022,WEBRip,"Flood in the Desert tells the dramatic story of the March 1928 collapse of the St. Francis Dam and its aftermath, which was the second deadliest disaster in California history. The resulting flood killed over 400 people, destroyed......<more>",https://fzmovies.net/movie-Flood%20in%20the%20Desert--hmp4.htm,https://fzmovies.net/imdb_images/Flood.in.the.Desert.2022.jpg
Documentary,Hollywood,Divide and Conquer The Story of Roger Ailes,2018,WEBRip,"A documentary that explores the rise and fall of the late Roger Ailes, from his early media influence on the Nixon presidency to his controversial leadership at Fox News....<more>",https://fzmovies.net/movie-Divide%20and%20Conquer%20The%20Story%20of%20Roger%20Ailes--hmp4.htm,https://fzmovies.net/imdb_images/Divide.And.Conquer.The.Story.of.Roger.Ailes.2018.jpg
Documentary,Hollywood,Oasis Supersonic,2016,BRRip,"An in-depth look at the life and music of Manchester-based rock band, Oasis.",https://fzmovies.net/movie-Oasis%20Supersonic--hmp4.htm,https://fzmovies.net/imdb_images/Oasis.Supersonic.2016.jpg
Documentary,Hollywood,Ennio,2022,WEBRip,A documentary on the legendary film composer Ennio Morricone.,https://fzmovies.net/movie-Ennio--hmp4.htm,https://fzmovies.net/imdb_images/Ennio.2021.jpg
Documentary,Hollywood,The Marfa Tapes,2022,WEB-DL,"Follows Jack Ingram, Miranda Lambert and Jon Randall, where viewers can see the making of the 2021 album ""The Marfa Tapes"", which was recently nominated for Best Country Album at the 64th annual Grammy Awards....<more>",https://fzmovies.net/movie-The%20Marfa%20Tapes--hmp4.htm,https://fzmovies.net/imdb_images/The.Marfa.Tapes.2022.jpg
Documentary,Hollywood,Jerrod Carmichael Love at the Store,2014,WEBRip,"Taped May 7 at The Comedy Store in Hollywood, the exclusive presentation features Carmichael's unique take on such topics as: poverty, wealth, crime, race, national tragedies, female empowerment and why talent is more important th...Tags : tv special | stand up comedy...<more>",https://fzmovies.net/movie-Jerrod%20Carmichael%20Love%20at%20the%20Store--hmp4.htm,https://fzmovies.net/imdb_images/Jerrod.Carmichael.Love.at.the.Store.2014.jpg
Documentary,Hollywood,Reopening Night,2021,WEB-DL,"Follows the cast, crew and staff of the world-famous Public Theater and their obstacles they face as they prepare to mount an adaptation of Shakespeare's ""Merry Wives""....<more>",https://fzmovies.net/movie-Reopening%20Night--hmp4.htm,https://fzmovies.net/imdb_images/Reopening.Night.2021.jpg
Documentary,Hollywood,WeWork,2021,WEBRip,"An account of the six-week death spiral that brought down the company's IPO, a behind-the-scenes look at WeWork's frat-boy culture.Tags : death...<more>",https://fzmovies.net/movie-WeWork--hmp4.htm,https://fzmovies.net/imdb_images/WeWork.2021.jpg
Documentary,Hollywood,The Martha Mitchell Effect,2022,WEB-DL,The Cabinet wife who spoke out during Watergate and the Nixon administration's campaign to gaslight her into silence.Tags : girl | woman...<more>,https://fzmovies.net/movie-The%20Martha%20Mitchell%20Effect--hmp4.htm,https://fzmovies.net/imdb_images/The.Martha.Mitchell.Effect.2022.jpg
Documentary,Hollywood,The Original Kings of Comedy,2000,WEBRip,A concert film featuring four major African American stand up comedians.Tags : dark comedy...<more>,https://fzmovies.net/movie-The%20Original%20Kings%20of%20Comedy--hmp4.htm,https://fzmovies.net/imdb_images/The.Original.Kings.of.Comedy.2000.jpg
Documentary,Hollywood,National Bird,2016,WEB-DL,National Bird follows the dramatic journey of three whistleblowers who are determined to break the silence around one of the most controversial current affairs issues of our time: the secret U.S. drone war. At the center of the film are three U.S. military veterans. Plagued by guilt over…...<more>,https://fzmovies.net/movie-National%20Bird--hmp4.htm,https://fzmovies.net/imdb_images/National.Bird.2016.jpg
Documentary,Hollywood,Mountain Devil 2,2022,WEB-DL,A team of investigative journalists set out to find out the truth behind a mysterious book published in 1976 that claims to prove the existence of Bigfoot in the foothills of Pennsylvania....<more>,https://fzmovies.net/movie-Mountain%20Devil%202--hmp4.htm,https://fzmovies.net/imdb_images/Mountain.Devil.2.2022.jpg
Documentary,Hollywood,S.O.G. The Book of Ward,2023,WEBRip,"Andre Ward's journey from the streets of Oakland to the International Boxing Hall of Fame. Facing an all-too familiar series of obstacles including substance abuse, the loss of a parent, drug dealing and teen pregnancy, how Ward f......<more>",https://fzmovies.net/movie-S.O.G.%20The%20Book%20of%20Ward--hmp4.htm,https://fzmovies.net/imdb_images/S.O.G..The.Book.of.Ward.2023.jpg
Documentary,Hollywood,Closed for Storm,2021,BluRay,A documentary detailing the history of a massive American theme park that was eventually left completely abandoned.,https://fzmovies.net/movie-Closed%20for%20Storm--hmp4.htm,https://fzmovies.net/imdb_images/Closed.for.Storm.2020.jpg
Documentary,Hollywood,The End of Meat,2017,WEB-DL,"The End of Meat is a feature documentary that explores the idea of a post-meat world. It will include interviews with philosophers, scientists, artists and activists who offer their insight and progressive ideas about the role of animals in our society....<more>",https://fzmovies.net/movie-The%20End%20of%20Meat--hmp4.htm,https://fzmovies.net/imdb_images/The.End.of.Meat.2017.jpg
