genre,category,title,year,distribution,description,url,cover_photo
Action,Hollywood,The Answer,2015,HDRip,"After being attacked, an introverted young man must follow clues left by his dead parents in order to figure out who is after him - and who he really is....<more>",https://fzmovies.net/movie-The%20Answer--hmp4.htm,https://fzmovies.net/imdb_images/The.Answer.2015.jpg
Action,Hollywood,The Thieves Code,2021,WEB-DL,"A pickpocket thief in love with her wife also loves her partner in crime and is devastated when she finds that both owe debts to the mafia. The thieves are forced to take on a risky heist that goes against every rule they abide by, u...<more>",https://fzmovies.net/movie-The%20Thieves%20Code--hmp4.htm,https://fzmovies.net/imdb_images/The.Thieves.Code.2021.jpg
Action,Hollywood,Dracula - The Dark Prince,2013,BluRay,"In his search for the Lightbringer, Dracula crosses paths with a beautiful crusader named Alina who bears a remarkable resemblance to his murdered bride. One look at her and Dracula is immediately smitten. Could Alina be the reinc...Tags : castle...<more>",https://fzmovies.net/movie-Dracula%20-%20The%20Dark%20Prince--hmp4.htm,https://fzmovies.net/imdb_images/Dracula.The.Dark.Prince.2013.jpg
Action,Hollywood,Konga TNT,2020,WEB-DL,"After becoming injected with a formula derived from an alien ship, a lab gorilla escapes from his containment and befriends two young boys. The alien formula causes the gorilla to grow to gargantuan size and rampage throughout the city and the boys must find a way to save their simian friend before…...<more>",https://fzmovies.net/movie-Konga%20TNT--hmp4.htm,https://fzmovies.net/imdb_images/Konga.TNT.2020.jpg
Action,Hollywood,Dark Vengeance,2011,BluRay,"A ""Black Magic"" killer is on the loose, murdering dancers that eerily fit new cop Sarah Montgomery's (Sarah Lind) description.",https://fzmovies.net/movie-Dark%20Vengeance--hmp4.htm,https://fzmovies.net/imdb_images/Dark.Vengeance.2011.jpg
Action,Hollywood,The Substitute 3 Winner Takes All,1999,WEBRip,"At a college visit to a war buddy's professor daughter, mercenary Karl Thomasson finds her brutally beaten. He then poses as a teacher to teach a lesson, and get revenge, on the brash football jocks responsible.Tags : mercenary...<more>",https://fzmovies.net/movie-The%20Substitute%203%20Winner%20Takes%20All--hmp4.htm,https://fzmovies.net/imdb_images/The.Substitute.3.Winner.Takes.All.1999.jpg
Action,Hollywood,The Last Starfighter 1984,1984,BluRay,Video game expert Alex Rogan finds himself transported to another planet after conquering The Last Starfighter video game only to find out it was just a test. He was recruited to join the team of best starfighters to defend their world from the attack....<more>,https://fzmovies.net/movie-The%20Last%20Starfighter%201984--hmp4.htm,https://fzmovies.net/imdb_images/The.Last.Starfighter.1984.jpg
Action,Hollywood,Sands of Oblivion,2007,BluRay,"In 1923 legendary film director Cecil B. DeMille finished the epic film _Ten Commandments, The (1923)_. After filming was completed, he bulldozed the sets into the Guadalupe Sand Dunes of ......<more>",https://fzmovies.net/movie-Sands%20of%20Oblivion--hmp4.htm,https://fzmovies.net/imdb_images/Sands.of.Oblivion.2007.jpg
Action,Hollywood,Our Mothers Secret Affair,2024,WEB-DL,"Diana Parker learns that a home intruder is none other than her biological daughter, given up for adoption years ago. However, they soon discover that a remorseless killer will do anything to stop the family reunion including murder....<more>",https://fzmovies.net/movie-Our%20Mothers%20Secret%20Affair--hmp4.htm,https://fzmovies.net/imdb_images/Our.Mothers.Secret.Affair.2024.jpg
Action,Hollywood,State of Grace 1990,1990,BluRay,A New York cop is recruited to return to his hometown and infiltrate the mob ran by his best friend's brother.,https://fzmovies.net/movie-State%20of%20Grace%201990--hmp4.htm,https://fzmovies.net/imdb_images/State.of.Grace.1990.jpg
Action,Hollywood,Drive Away Dolls,2024,BluRay,"Jamie regrets her breakup with her girlfriend, while Marian needs to relax. In search of a fresh start, they embark on an unexpected road trip to Tallahassee. Things quickly go awry when they cross paths with a group of inept crim...Tags : road trip...<more>",https://fzmovies.net/movie-Drive%20Away%20Dolls--hmp4.htm,https://fzmovies.net/imdb_images/Drive.Away.Dolls.2024.jpg
Action,Hollywood,Small City,2021,WEB-DL,A young street hustler from London and a drugs mule from Europe form an unlikely bond after a violent confrontation with a neighbourhood heavy.Tags : drugs...<more>,https://fzmovies.net/movie-Small%20City--hmp4.htm,https://fzmovies.net/imdb_images/Small.City.2021.jpg
Action,Hollywood,Soldier of Destiny,2012,BluRay,"In worn-torn Afghanistan, young marine Tyler's life is changed when he is saved by a fellow soldier, Quincy, who dies in doing so. Before he dies, he asks Tyler to find his sister who works in Africa. Tyler, torn with guilt, needs to find a way from behind enemy lines to get to Quincy's sister who is running a Christian Mission in Ethiopia, along with her husband, an ex-Marine cowboy-turned-Pastor, where they care for the desperate local people who are constantly terrorized by crazed guerrilla fighters.
...<more>",https://fzmovies.net/movie-Soldier%20of%20Destiny--hmp4.htm,https://fzmovies.net/imdb_images/Soldier.of.Destiny.2012.jpg
Action,Hollywood,Mega Lightning,2023,WEBRip,"After a violent thunderstorm scares a house party, the guests flee to a nearby home for shelter.. only to discover, a more sinister hand is at play.. Now, they can't escape the strangers home due to the thunderstorm, but they can'......<more>",https://fzmovies.net/movie-Mega%20Lightning--hmp4.htm,https://fzmovies.net/imdb_images/Mega.Lightning.2023.jpg
Action,Hollywood,MindGamers,2015,BluRay,"A group of brilliant young students discover the greatest scientific breakthrough of all time: a wireless neural network, connected via a quantum computer, capable of linking the minds of each and every one of us. They realise that quantum theory can be used to transfer motor-skills from one brain…...<more>",https://fzmovies.net/movie-MindGamers--hmp4.htm,https://fzmovies.net/imdb_images/Mind.Gamers.2015.jpg
Action,Hollywood,Fire Birds 1990,1990,BluRay,Elite Apache helicopter pilots are tasked with destroying powerful armed drug cartels operating in South America.,https://fzmovies.net/movie-Fire%20Birds%201990--hmp4.htm,https://fzmovies.net/imdb_images/Fire.Birds.1990.jpg
Action,Hollywood,Airline Disaster,2010,BluRay,"When the President learns that domestic terrorists have skyjacked the passenger jet her brother is flying, she must choose between family and the safety of the people in the cities below....<more>",https://fzmovies.net/movie-Airline%20Disaster%20--hmp4.htm,https://fzmovies.net/imdb_images/Airline.Disaster.2010.jpg
Action,Hollywood,The Big Doll House 1972,1972,BluRay,"Beautiful women prisoners are abused in a Philippine prison, until 5 of them plot an escape by taking the evil female warden hostage with the reluctant help of 2 male fruit vendors....<more>",https://fzmovies.net/movie-The%20Big%20Doll%20House%201972--hmp4.htm,https://fzmovies.net/imdb_images/The.Big.Doll.House.1971.jpg
Action,Hollywood,The Mighty Quinn 1989,1989,BluRay,"When police officer Xavier Quinn's childhood friend, Maubee, becomes associated with murder and a briefcase full of ten thousand dollar bills, The Mighty Quinn must clear his name. Or try to catch him, which could be even trickier. ...<more>",https://fzmovies.net/movie-The%20Mighty%20Quinn%201989--hmp4.htm,https://fzmovies.net/imdb_images/The.Mighty.Quinn.1989.jpg
Action,Hollywood,Big Bad,2016,HDRip,"A playful nod to 80's adventure films that finds a group kids spending the night in an abandoned jail for a school fundraiser. Things take a chilling turn when their chaperone vanishes just as a vicious beast attacks.
...<more>",https://fzmovies.net/movie-Big%20Bad--hmp4.htm,https://fzmovies.net/imdb_images/Big.Bad.2016.jpg
Action,Hollywood,Danger Danger [Hunters],2022,WEB-DL,"It's 1985 and adventurer, Jonathan Danger, has crash landed onto an island in search of a temple that contains his ticket to travel back in time but he must reach it before the Soviets get their hands on the time machine and alter hi...<more>",https://fzmovies.net/movie-Danger%20Danger%20[Hunters]--hmp4.htm,https://fzmovies.net/imdb_images/Danger..Danger..2021.jpg
Action,Hollywood,Sinners and Saints 2010,2010,BluRay,"In the gritty New Orleans underbelly, beleaguered Detective Sean Riley is trying to cope with the death of his young son and his failed marriage. Facing a probable suspension from the ... ...<more>",https://fzmovies.net/movie-Sinners%20and%20Saints%202010--hmp4.htm,https://fzmovies.net/imdb_images/Sinners.and.Saints.2010.jpg
Action,Hollywood,Invasion U.S.A.,1985,BluRay,A one-man army comes to the rescue of the United States when a spy attempts an invasion.Tags : explosion | time bomb...<more>,https://fzmovies.net/movie-Invasion%20U.S.A.--hmp4.htm,https://fzmovies.net/imdb_images/Invasion.U.S.A..1985.jpg
Action,Hollywood,Cabal,2019,BluRay,"Cabal is about a military assassin, code named Dragonfly, that is hired to hunt and eliminate a serial killer, Sallos, preying on innocent young girls. While on assignment he learns that there's a much more sinister danger than he had anticipated....<more>",https://fzmovies.net/movie-Cabal--hmp4.htm,https://fzmovies.net/imdb_images/Cabal.2020.jpg
Action,Hollywood,And There Were 4,2018,WEB-DL,And There Were 4 is Crash (2005 Oscar winning movie) meets African-American Superheroes.,https://fzmovies.net/movie-And%20There%20Were%204--hmp4.htm,https://fzmovies.net/imdb_images/And.There.Were.4.2017.jpg
Action,Hollywood,Avenging Force 1986,1986,BluRay,"A senator is targeted by the Pentangle, a right wing paramilitary group. His pal, a former CIA agent and martial artist, tries to help him. The group kidnaps the agent's sister and tries to hunt him down, ""The Most Dangerous Game"" style.
...<more>",https://fzmovies.net/movie-Avenging%20Force%201986--hmp4.htm,https://fzmovies.net/imdb_images/Avenging.Force.1986.jpg
Action,Hollywood,Queens on the Run,2023,WEBRip,"When four women finally take the road trip they planned in high school, they have no idea of the things they'll bump into sometimes literally.Tags : female protagonist | road trip | fight...<more>",https://fzmovies.net/movie-Queens%20on%20the%20Run--hmp4.htm,https://fzmovies.net/imdb_images/Queens.on.the.Run.2023.jpg
Action,Hollywood,Blue Ice,1992,DVDRip,"Harry Anders is a former MI6 agent who now owns a bar. When a beautiful woman literally runs into him, they fall in love (lust perhaps). When she finds out about his history, she asks him to help with a problem she has. Harry is forced to re-enter the dangerous world of espionage once more. ...<more>",https://fzmovies.net/movie-Blue%20Ice--hmp4.htm,https://fzmovies.net/imdb_images/Blue%20Ice.jpg
Action,Hollywood,Hellcats Revenge 2017,2017,HDRip,"When the leader of an all-female biker gang (the ""Hellcat's"") is brutally murdered, the gang is out for vengeance! Now led by the tough &; sexy ""Kat"" (Lisa Neeld); the hellcats go ... ...<more>",https://fzmovies.net/movie-Hellcats%20Revenge%202017--hmp4.htm,https://fzmovies.net/imdb_images/Hellcats.Revenge.2017.jpg
Action,Hollywood,The Loch Ness Horror,2023,WEB-DL,A group are sent to discover what happened to a recent lost ship.. Only to discover the horror that awaits them lurking below..,https://fzmovies.net/movie-The%20Loch%20Ness%20Horror--hmp4.htm,https://fzmovies.net/imdb_images/The.Loch.Ness.Horror.2023.jpg
Action,Hollywood,Crippled Avengers,1978,BluRay,"A wealthy kung fu expert, who is turned bitter and evil by the slaying of his wife and the loss of his son's hands, bullies a town through terror and force. They find pleasure and satisfaction by crippling those who stumble in their way. Four of those who are crippled, a hawker who is blinded, a…Tags : fight...<more>",https://fzmovies.net/movie-Crippled%20Avengers--hmp4.htm,https://fzmovies.net/imdb_images/Crippled.Avengers.1978.jpg
Action,Hollywood,Remains 2011,2011,BRRip,"A freak accident turns a bulk of the world's population into lethal flesh-eating zombies. A small and desperate group of uninfected human survivors take refuge in a vacant casino in Reno, ......<more>",https://fzmovies.net/movie-Remains%202011--hmp4.htm,https://fzmovies.net/imdb_images/Remains.2011.jpg
Action,Hollywood,Badcop,2023,WEB-DL,"BAD COP follows life of Policeman, INSPECTOR TAFARI. story tells of how he aids criminals in carrying out their criminal activities in his territory and encourages them by partnering with them for gain....<more>",https://fzmovies.net/movie-Badcop--hmp4.htm,https://fzmovies.net/imdb_images/Badcop.2023.jpg
Action,Hollywood,The Adventures of Robin Hood 1938,1938,BluRay,"When Prince John and the Norman Lords begin oppressing the Saxon masses in King Richard's absence, a Saxon lord fights back as the outlaw leader of a rebel guerrilla army. ...<more>",https://fzmovies.net/movie-The%20Adventures%20of%20Robin%20Hood%201938--hmp4.htm,https://fzmovies.net/imdb_images/The.Adventures.Of.Robin.Hood.1938.jpg
Action,Hollywood,Darkman 2 The Return of Durant,1995,BluRay,"Darkman and Durant return and they hate each other as much as ever. This time, Durant has plans to take over the city's drug trade using high-tech weaponry. Darkman must step in and try to stop Durant once and for all....<more>",https://fzmovies.net/movie-Darkman%202%20The%20Return%20of%20Durant%20--hmp4.htm,https://fzmovies.net/imdb_images/Darkman.II.The.Return.of.Durant.1995.jpg
